0,-2.502,-7.086
0,-2.067,-7.29
0,-1.616,-7.468
0,-1.151,-7.618
0,-0.674,-7.738
0,-0.185,-7.828
0,0.311,-7.887
0,0.815,-7.915
0,1.323,-7.91
0,1.834,-7.872
0,2.345,-7.801
0,2.855,-7.697
0,3.361,-7.559
0,3.86,-7.388
0,4.351,-7.183
0,4.832,-6.946
0,5.3,-6.677
0,5.753,-6.376
0,6.189,-6.044
0,6.606,-5.683
0,7.002,-5.293
0,7.375,-4.875
0,7.723,-4.432
0,8.044,-3.963
0,8.336,-3.472
0,8.598,-2.96
0,8.829,-2.428
0,9.026,-1.879
0,9.189,-1.314
0,9.317,-0.737
0,9.408,-0.149
0,9.462,0.448
0,9.477,1.052
0,9.454,1.658
0,9.392,2.267
0,9.291,2.873
0,9.15,3.476
0,8.97,4.073
0,8.75,4.661
0,8.493,5.237
0,8.197,5.799
0,7.864,6.344
0,7.494,6.87
0,7.089,7.375
0,6.651,7.856
0,6.179,8.311
0,5.677,8.737
0,5.145,9.133
0,4.586,9.496
0,4.002,9.825
0,3.394,10.118
0,2.765,10.373
0,2.117,10.589
0,1.453,10.764
0,0.775,10.897
0,0.087,10.987
0,-0.61,11.034
0,-1.313,11.036
0,-2.018,10.993
0,-2.723,10.905
0,-3.425,10.772
0,-4.121,10.593
0,-4.808,10.369
0,-5.483,10.101
0,-6.143,9.788
0,-6.785,9.432
0,-7.407,9.034
0,-8.005,8.595
0,-8.577,8.116
0,-9.121,7.599
0,-9.633,7.046
0,-10.112,6.458
0,-10.555,5.837
0,-10.959,5.187
0,-11.323,4.508
0,-11.645,3.804
0,-11.923,3.077
0,-12.155,2.331
0,-12.341,1.567
0,-12.478,0.789
0,-12.566,0.0
